Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:49:00,60,BRW,203.38,71.32,-106.49,70.64,17.84,19.36,12.49,88.79,-95.3,-49.4,-199.8,-82.4,-68.9,-199.8
2022-04-10T05:49:00,60,C04,251.74,50.06,-44.33,58.14,21.99,31.86,10.90,119.09,-14.3,19.3,-37.7,-17.7,16.3,-37.7
2022-04-10T05:49:00,60,C06,247.03,53.35,-51.24,60.64,21.53,29.36,13.92,114.84,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,C07,233.31,65.26,-73.47,69.85,20.04,20.15,20.41,101.12,-201.8,-170.7,-61.5,-129.6,-230.4,-61.5
2022-04-10T05:49:00,60,CBB,254.97,69.12,-47.81,77.05,21.75,12.95,7.46,101.90,49.4,-178.7,229.5,72.1,-170.8,229.5
2022-04-10T05:49:00,60,CDC,283.40,64.20,3.04,73.47,1.15,16.53,-22.84,107.43,-41.9,-110.5,282.1,-81.5,-85.6,282.1
2022-04-10T05:49:00,60,CHC,276.00,64.35,-9.45,73.97,0.31,16.03,-16.75,107.67,-76.6,-128.7,205.9,-110.4,-101.1,205.9
2022-04-10T05:49:00,60,CLF,2.27,48.02,79.42,43.11,6.24,46.89,1.46,84.65,28.9,14.1,-3.8,28.5,14.8,-3.8
2022-04-10T05:49:00,60,CMO,212.14,64.87,-93.82,65.45,18.69,24.55,16.37,94.53,164.8,23.1,-406.4,151.6,68.6,-406.4
2022-04-10T05:49:00,60,CPS,180.63,68.88,-120.92,65.37,16.88,24.63,0.93,81.70,132.6,47.7,-20.1,131.8,49.9,-20.1
2022-04-10T05:49:00,60,DAW,220.89,64.05,-85.34,66.24,19.25,23.76,18.97,98.12,-36.0,-234.2,-348.2,42.0,-233.2,-348.2
2022-04-10T05:49:00,60,DMH,341.37,76.77,84.38,77.34,6.57,12.66,-14.25,87.09,-79.3,189.3,349.4,-30.3,203.0,349.4
2022-04-10T05:49:00,60,DOB,9.11,62.07,90.19,59.64,6.95,30.36,3.79,80.17,3.5,18.0,-122.3,2.3,18.2,-122.3
2022-04-10T05:49:00,60,DON,12.50,66.11,95.19,63.75,7.29,26.25,5.87,78.93,-66.9,7.5,-201.3,-67.3,0.7,-201.3
2022-04-10T05:49:00,60,EAG,218.84,64.78,-87.77,66.59,19.09,23.41,18.53,96.97,-108.1,-192.1,-431.0,-41.5,-216.5,-431.0
2022-04-10T05:49:00,60,ESK,356.80,55.32,77.25,52.74,6.09,37.26,-1.09,87.02,23.4,33.5,-40.9,24.0,33.1,-40.9
2022-04-10T05:49:00,60,FCC,265.91,58.76,-25.59,68.50,23.24,21.50,-1.58,113.04,-304.7,-168.4,186.0,-309.2,-159.9,186.0
2022-04-10T05:49:00,60,FHB,310.32,62.00,39.05,67.41,3.55,22.59,-23.50,104.37,-422.0,-37.8,-59.8,-402.1,133.6,-59.8
2022-04-10T05:49:00,60,FMC,248.79,56.66,-50.02,64.28,21.61,25.72,13.65,112.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,FSP,238.77,61.76,-64.89,67.47,20.62,22.53,18.87,105.38,-138.2,136.6,-85.3,-174.9,84.6,-85.3
2022-04-10T05:49:00,60,FUR,11.28,48.17,87.05,43.20,6.75,46.80,3.84,78.63,31.0,0.8,-3.9,30.9,2.9,-3.9
2022-04-10T05:49:00,60,FYU,214.78,66.56,-92.75,67.65,18.76,22.35,17.42,94.59,-101.7,-69.9,-390.0,-76.2,-97.1,-390.0
2022-04-10T05:49:00,60,GDH,306.47,69.25,39.39,75.25,3.57,14.75,-30.02,99.42,-86.1,24.2,331.0,-62.4,64.0,331.0
2022-04-10T05:49:00,60,GHB,308.27,64.17,37.85,69.98,3.47,20.02,-25.54,103.19,-404.4,-18.5,258.8,-372.8,157.7,258.8
2022-04-10T05:49:00,60,GHC,264.15,68.63,-31.68,77.54,22.83,12.46,-5.51,103.16,138.9,-62.7,216.3,132.3,-75.7,216.3
2022-04-10T05:49:00,60,GIM,265.36,56.38,-26.08,66.16,23.20,23.84,-0.31,115.36,-422.0,-183.0,-21.9,-423.0,-180.7,-21.9
2022-04-10T05:49:00,60,HAD,355.52,50.98,74.74,47.37,5.93,42.63,-1.00,88.55,28.9,22.8,-10.8,29.3,22.2,-10.8
2022-04-10T05:49:00,60,HAN,26.60,62.25,104.72,59.12,7.92,30.88,11.32,72.16,-3.8,-53.0,-78.7,6.7,-52.7,-78.7
2022-04-10T05:49:00,60,HLP,18.82,54.61,95.32,50.93,7.30,39.07,6.50,74.44,32.2,-16.5,-22.0,33.8,-12.7,-22.0
2022-04-10T05:49:00,60,HOP,25.01,76.51,114.59,73.53,8.58,16.47,16.95,77.25,-123.3,131.8,393.8,-156.3,90.1,393.8
2022-04-10T05:49:00,60,HRB,18.19,47.86,93.03,42.92,7.14,47.08,5.33,74.00,27.6,-5.0,-0.1,27.9,-2.4,-0.1
2022-04-10T05:49:00,60,HRN,15.60,77.00,108.72,74.52,8.19,15.48,10.57,79.46,-100.4,107.0,382.1,-118.3,86.7,382.1
2022-04-10T05:49:00,60,IQA,291.48,63.75,15.58,72.21,1.98,17.79,-25.91,106.96,-213.4,38.9,285.0,-175.0,128.3,285.0
2022-04-10T05:49:00,60,IRT,104.45,52.17,178.45,47.79,12.84,42.21,-4.60,45.19,-46.5,3.2,-4.0,-46.1,6.9,-4.0
2022-04-10T05:49:00,60,ISL,265.34,53.86,-25.79,63.70,23.22,26.30,0.22,117.85,-194.7,-13.2,-147.1,-194.7,-14.0,-147.1
2022-04-10T05:49:00,60,IVA,27.29,68.56,108.61,65.60,8.18,24.40,14.39,73.91,-116.0,7.8,-206.5,-114.2,-21.3,-206.5
2022-04-10T05:49:00,60,JAN,351.30,70.90,82.78,70.47,6.46,19.53,-6.71,86.31,-477.2,-290.1,187.1,-507.8,-232.4,187.1
2022-04-10T05:49:00,60,JCK,16.98,66.40,98.94,63.82,7.54,26.18,8.26,77.18,-85.3,-11.2,-184.6,-82.8,-23.3,-184.6
2022-04-10T05:49:00,60,JCO,211.20,70.36,-99.27,70.86,18.32,19.14,16.07,91.52,-166.2,-27.1,-224.4,-152.2,-72.0,-224.4
2022-04-10T05:49:00,60,KAR,5.24,59.21,85.69,56.70,6.66,33.30,2.05,82.08,27.1,25.2,-88.5,26.2,26.2,-88.5
2022-04-10T05:49:00,60,KEV,27.01,69.76,109.22,66.82,8.22,23.18,14.81,74.42,-217.4,57.2,-250.9,-224.8,-0.3,-250.9
2022-04-10T05:49:00,60,KHB,134.69,47.61,-151.91,41.44,14.82,48.56,-12.09,53.02,-32.5,-15.7,4.3,-35.1,-8.6,4.3
2022-04-10T05:49:00,60,KIL,20.77,69.06,103.75,66.37,7.86,23.63,11.08,76.31,-168.6,-40.1,-300.2,-157.7,-71.8,-300.2
2022-04-10T05:49:00,60,KIR,20.42,67.84,102.62,65.14,7.78,24.86,10.48,76.15,-78.8,-41.0,-227.4,-70.0,-54.7,-227.4
2022-04-10T05:49:00,60,KUV,302.82,74.57,41.92,80.69,3.74,9.31,-35.78,95.48,105.4,78.3,244.2,131.3,1.9,244.2
2022-04-10T05:49:00,60,LER,358.82,60.13,80.96,58.20,6.34,31.80,-0.87,85.23,1.0,61.9,-98.3,1.9,61.9,-98.3
2022-04-10T05:49:00,60,LET,247.13,49.64,-50.07,56.88,21.60,33.12,13.13,118.12,-22.5,13.8,-0.8,-25.0,8.3,-0.8
2022-04-10T05:49:00,60,LON,16.66,45.41,91.18,39.82,7.02,50.18,4.75,74.84,24.4,-5.7,-0.4,24.7,-3.6,-0.4
2022-04-10T05:49:00,60,LRV,338.30,64.18,66.72,65.01,5.39,24.99,-12.39,93.23,-291.5,292.0,-78.0,-222.0,347.8,-78.0
2022-04-10T05:49:00,60,LVV,23.75,49.90,98.46,45.49,7.51,44.51,6.80,70.68,19.7,-11.9,2.9,21.0,-9.5,2.9
2022-04-10T05:49:00,60,LYC,18.75,64.61,99.33,61.87,7.56,28.13,8.68,76.14,-32.7,-49.2,-131.6,-24.9,-53.6,-131.6
2022-04-10T05:49:00,60,LYR,15.83,78.20,111.03,75.64,8.34,14.36,11.22,79.63,-33.4,90.6,301.9,-50.4,82.4,301.9
2022-04-10T05:49:00,60,MAS,23.70,69.46,106.36,66.65,8.03,23.35,12.86,75.42,-190.7,25.3,-280.4,-191.6,-17.8,-280.4
2022-04-10T05:49:00,60,MEA,246.65,54.62,-52.10,61.85,21.47,28.15,14.36,113.62,-12.6,-13.0,-116.7,-9.0,-15.7,-116.7
2022-04-10T05:49:00,60,MEK,30.97,62.77,108.66,59.57,8.19,30.43,13.26,70.44,-12.2,-57.5,-75.0,1.3,-58.8,-75.0
2022-04-10T05:49:00,60,MGD,150.86,59.97,-139.32,54.30,15.65,35.70,-11.70,67.41,-30.8,-4.3,17.2,-31.0,2.0,17.2
2022-04-10T05:49:00,60,MNK,27.88,54.50,103.27,50.76,7.83,39.24,8.95,69.29,15.4,-25.3,-15.0,19.1,-22.6,-15.0
2022-04-10T05:49:00,60,MUO,23.53,68.02,105.23,65.19,7.96,24.81,12.19,75.07,-96.2,-53.7,-172.0,-82.7,-72.8,-172.0
2022-04-10T05:49:00,60,NAL,11.95,78.92,109.96,76.57,8.27,13.43,8.63,80.50,52.1,116.8,238.8,34.0,123.3,238.8
2022-04-10T05:49:00,60,NAN,298.30,56.40,22.81,63.90,2.46,26.10,-21.61,112.38,-332.2,-113.9,48.3,-350.8,16.4,48.3
2022-04-10T05:49:00,60,NAQ,314.56,61.16,43.19,65.75,3.82,24.25,-21.66,103.70,-272.7,11.2,16.0,-249.3,111.1,16.0
2022-04-10T05:49:00,60,NCK,16.72,47.63,91.68,42.60,7.05,47.40,5.00,74.97,26.1,-3.0,-1.9,26.2,-0.8,-1.9
2022-04-10T05:49:00,60,NEW,242.88,48.27,-54.82,54.65,21.29,35.35,14.41,117.80,-43.2,14.1,-12.6,-45.4,2.9,-12.6
2022-04-10T05:49:00,60,NGK,12.68,52.07,89.28,48.03,6.89,41.97,4.45,77.85,34.1,0.4,-13.9,34.0,3.0,-13.9
2022-04-10T05:49:00,60,NOR,25.79,71.09,109.28,68.19,8.23,21.81,14.76,75.25,-392.5,74.5,-198.0,-398.5,-27.9,-198.0
2022-04-10T05:49:00,60,NR2,24.65,60.50,102.35,57.32,7.77,32.68,9.93,72.57,5.2,-42.4,-62.4,12.5,-40.8,-62.4
2022-04-10T05:49:00,60,NUR,24.65,60.50,102.35,57.32,7.77,32.68,9.93,72.57,7.3,-43.7,-61.6,14.7,-41.7,-61.6
2022-04-10T05:49:00,60,NVS,82.90,55.03,156.55,51.26,11.38,38.74,8.56,47.78,-37.0,-6.6,8.4,-35.6,-12.0,8.4
2022-04-10T05:49:00,60,OTT,284.45,45.40,2.52,54.98,1.11,35.02,-13.06,125.68,-35.5,58.1,-32.1,-21.4,64.6,-32.1
2022-04-10T05:49:00,60,OUJ,27.23,64.52,106.27,61.47,8.03,28.53,12.52,72.60,-34.3,-52.3,-102.4,-22.2,-58.5,-102.4
2022-04-10T05:49:00,60,PAG,24.18,47.49,98.37,42.66,7.50,47.34,6.41,69.96,20.3,-4.6,4.0,20.7,-2.3,4.0
2022-04-10T05:49:00,60,PEL,24.08,66.90,104.97,64.03,7.94,25.97,12.03,74.55,-71.0,-49.0,-143.2,-59.2,-62.7,-143.2
2022-04-10T05:49:00,60,PET,158.25,52.97,-132.07,46.73,16.14,43.27,-7.32,68.84,-20.2,-14.5,4.0,-21.8,-11.8,4.0
2022-04-10T05:49:00,60,PGC,294.20,66.10,20.55,74.09,2.31,15.91,-28.60,104.35,-156.8,24.9,252.3,-125.8,96.9,252.3
2022-04-10T05:49:00,60,PIN,263.96,50.20,-27.43,59.96,23.11,30.04,1.96,121.31,-32.2,52.7,-83.1,-34.0,51.6,-83.1
2022-04-10T05:49:00,60,PKR,212.57,65.12,-93.62,65.79,18.70,24.21,16.54,94.56,137.2,-2.2,-399.8,132.2,36.9,-399.8
2022-04-10T05:49:00,60,R07,266.34,47.13,-23.72,57.10,23.36,32.90,0.20,124.59,-22.5,18.1,-22.3,-22.6,18.0,-22.3
2022-04-10T05:49:00,60,RAL,256.32,58.22,-40.08,67.00,22.27,23.00,8.34,112.45,-341.5,-40.7,-83.9,-332.0,-89.9,-83.9
2022-04-10T05:49:00,60,RES,265.11,74.69,-35.54,82.93,22.57,7.07,-18.17,97.21,160.4,-100.8,106.4,120.9,-145.8,106.4
2022-04-10T05:49:00,60,ROE,8.55,55.17,86.80,51.86,6.73,38.14,3.32,80.37,34.0,1.2,-35.4,33.8,3.2,-35.4
2022-04-10T05:49:00,60,RPB,273.77,66.52,-13.51,75.99,0.04,14.01,-16.59,105.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,RVK,10.99,64.94,93.27,62.61,7.16,27.39,4.93,79.46,-42.2,27.9,-180.8,-44.4,24.1,-180.8
2022-04-10T05:49:00,60,SHU,199.54,55.35,-99.73,53.26,18.29,36.74,10.86,92.62,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,SIT,224.67,57.06,-77.83,59.87,19.75,30.13,18.38,103.96,79.6,-15.4,121.8,80.4,10.5,121.8
2022-04-10T05:49:00,60,SMI,248.07,60.03,-52.27,67.48,21.46,22.52,14.64,109.18,-287.6,-203.4,-61.1,-226.8,-269.5,-61.1
2022-04-10T05:49:00,60,SOD,26.63,67.37,107.33,64.41,8.10,25.59,13.50,73.75,-83.3,-34.1,-161.1,-73.1,-52.6,-161.1
2022-04-10T05:49:00,60,SOL,4.84,61.08,86.25,58.82,6.69,31.18,1.82,82.20,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,SOR,22.22,70.54,106.04,67.80,8.01,22.20,12.45,76.20,-350.4,35.0,-311.0,-349.7,-41.4,-311.0
2022-04-10T05:49:00,60,STF,309.28,67.02,40.87,72.64,3.67,17.36,-27.37,100.65,-217.9,-6.1,319.8,-196.3,94.7,319.8
2022-04-10T05:49:00,60,STJ,307.32,47.60,31.64,52.60,3.05,37.40,-17.34,116.75,-19.1,7.9,-53.5,-15.9,13.2,-53.5
2022-04-10T05:49:00,60,SUA,26.25,45.32,99.92,40.18,7.60,49.82,6.34,68.15,21.3,-6.7,1.8,21.9,-4.3,1.8
2022-04-10T05:49:00,60,SUM,321.70,72.30,59.66,75.76,4.92,14.24,-25.39,93.86,-63.8,75.2,359.2,-25.3,95.3,359.2
2022-04-10T05:49:00,60,SVS,294.90,76.02,32.87,83.00,3.13,7.00,-39.43,95.05,169.4,47.0,151.2,160.7,-71.3,151.2
2022-04-10T05:49:00,60,T03,247.02,50.37,-50.40,57.60,21.58,32.40,13.32,117.45,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,T29,291.60,58.10,14.25,66.70,1.89,23.30,-21.59,112.27,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,T31,280.80,56.50,-1.92,66.31,0.81,23.69,-15.13,115.24,-416.7,-79.0,60.1,-422.9,32.5,60.1
2022-04-10T05:49:00,60,T36,246.69,54.71,-52.09,61.95,21.47,28.05,14.36,113.55,-12.9,-16.0,-118.9,-8.5,-18.7,-118.9
2022-04-10T05:49:00,60,T37,237.17,53.81,-63.18,59.16,20.73,30.84,17.19,111.22,19.9,-21.5,-9.4,25.4,-14.6,-9.4
2022-04-10T05:49:00,60,T39,209.58,62.24,-94.40,62.27,18.65,27.73,15.23,94.78,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,T43,245.70,50.87,-52.17,57.86,21.46,32.14,13.98,116.59,-16.2,24.9,-21.9,-21.7,20.2,-21.9
2022-04-10T05:49:00,60,T44,281.92,58.47,-0.04,68.14,0.94,21.86,-17.13,113.20,-284.7,-163.0,345.4,-320.1,-71.9,345.4
2022-04-10T05:49:00,60,T45,282.24,55.28,0.17,65.01,0.95,24.99,-15.48,116.31,-379.1,-68.1,67.3,-383.5,35.5,67.3
2022-04-10T05:49:00,60,T47,284.35,62.20,4.23,71.51,1.22,18.49,-21.56,109.31,-174.2,-86.3,344.1,-193.7,-16.3,344.1
2022-04-10T05:49:00,60,T48,293.19,54.80,15.78,63.16,1.99,26.84,-20.07,115.03,-298.1,-70.4,-387.1,-304.2,36.2,-387.1
2022-04-10T05:49:00,60,T49,293.73,50.22,15.73,58.42,1.99,31.58,-18.13,119.13,-63.8,33.6,-154.1,-50.2,51.8,-154.1
2022-04-10T05:49:00,60,T50,287.55,48.65,7.18,57.83,1.42,32.17,-15.57,121.99,-70.4,79.2,-92.6,-46.6,95.2,-92.6
2022-04-10T05:49:00,60,T51,282.22,48.05,-0.43,57.86,0.91,32.14,-12.54,123.42,-74.7,45.4,-66.4,-63.0,60.6,-66.4
2022-04-10T05:49:00,60,T52,282.38,53.79,0.26,63.54,0.96,26.46,-14.84,117.76,-331.1,-52.1,36.8,-333.4,34.4,36.8
2022-04-10T05:49:00,60,T55,208.74,60.55,-94.22,60.35,18.66,29.65,14.79,95.18,209.2,-11.4,190.8,205.1,42.3,190.8
2022-04-10T05:49:00,60,T62,26.41,65.90,106.30,62.92,8.03,27.08,12.75,73.36,-64.1,-32.8,-121.9,-55.2,-46.1,-121.9
2022-04-10T05:49:00,60,TAB,291.18,76.54,27.24,83.89,2.76,6.11,-40.63,94.86,135.7,63.8,126.2,144.5,-39.9,126.2
2022-04-10T05:49:00,60,TAL,266.45,69.54,-27.95,78.51,23.08,11.49,-10.27,102.37,91.6,-118.0,154.1,69.1,-132.4,154.1
2022-04-10T05:49:00,60,TAR,26.46,58.26,103.11,54.88,7.82,35.12,9.79,71.08,nan,nan,nan,nan,nan,nan
2022-04-10T05:49:00,60,THL,290.77,77.47,29.24,84.72,2.89,5.28,-41.85,94.00,117.1,68.7,115.6,133.1,-26.9,115.6
2022-04-10T05:49:00,60,THY,17.54,46.90,92.25,41.72,7.09,48.28,5.08,74.35,27.8,-6.1,-1.7,28.2,-3.6,-1.7
2022-04-10T05:49:00,60,TOP,13.18,56.09,90.99,52.76,7.01,37.24,4.95,77.79,33.7,-1.3,-41.2,33.7,1.7,-41.2
2022-04-10T05:49:00,60,TRO,18.94,69.66,102.77,67.07,7.79,22.93,10.24,77.08,-262.4,37.6,-365.7,-264.9,-9.6,-365.7
2022-04-10T05:49:00,60,UMQ,307.87,70.68,42.58,76.38,3.78,13.62,-30.73,97.97,-67.2,29.5,326.2,-42.7,59.7,326.2
2022-04-10T05:49:00,60,UPN,303.85,72.78,40.20,78.93,3.62,11.07,-33.86,96.88,61.2,49.9,286.0,78.6,7.3,286.0
2022-04-10T05:49:00,60,UPS,17.35,59.90,95.95,56.88,7.34,33.12,7.00,76.00,26.7,-20.4,-64.9,29.0,-17.0,-64.9
2022-04-10T05:49:00,60,VAL,349.75,51.93,70.41,49.13,5.64,40.87,-3.36,91.84,35.0,20.4,-33.5,36.1,18.3,-33.5
2022-04-10T05:49:00,60,VIC,236.58,48.52,-62.05,53.62,20.81,36.38,15.95,115.06,-41.7,12.8,-15.9,-43.6,0.9,-15.9
2022-04-10T05:49:00,60,WIC,15.52,47.55,90.60,42.48,6.98,47.52,4.74,75.77,33.8,-7.8,-5.3,34.4,-5.0,-5.3
2022-04-10T05:49:00,60,WNG,9.07,53.75,86.75,50.15,6.73,39.85,3.46,80.07,31.5,5.2,-26.3,31.1,7.1,-26.3
2022-04-10T05:49:00,60,YKC,245.52,62.48,-56.85,69.42,21.15,20.58,16.47,106.44,-205.4,-168.0,56.5,-149.4,-219.3,56.5
