Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:59:00,60,ABK,18.82,68.35,101.70,65.74,7.81,24.26,9.86,68.73,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,AND,16.03,69.30,100.22,66.86,7.71,23.14,8.56,69.87,-263.7,52.2,111.6,-268.6,12.4,111.6
2022-08-08T05:59:00,60,ARS,58.57,56.43,132.43,52.90,9.85,37.10,15.20,47.44,-75.7,7.7,-2.7,-75.0,-12.4,-2.7
2022-08-08T05:59:00,60,ATU,306.43,67.93,38.19,73.99,3.57,16.01,-28.78,92.24,10.9,156.1,225.8,84.7,131.5,225.8
2022-08-08T05:59:00,60,BDV,14.02,49.07,89.64,44.35,7.00,45.65,4.60,69.85,-39.9,-21.7,5.4,-38.0,-24.9,5.4
2022-08-08T05:59:00,60,BEL,20.80,51.83,96.27,47.71,7.44,42.29,6.57,65.61,-54.0,-17.2,-4.9,-51.7,-23.2,-4.9
2022-08-08T05:59:00,60,BFE,11.67,55.62,89.56,52.27,7.00,37.73,4.47,71.13,-57.2,-42.0,-26.1,-53.7,-46.4,-26.1
2022-08-08T05:59:00,60,BFO,8.33,48.33,84.57,43.41,6.66,46.59,3.17,73.65,-32.8,-23.2,2.0,-31.4,-24.9,2.0
2022-08-08T05:59:00,60,BJN,19.20,74.50,107.71,71.89,8.21,18.11,12.22,69.82,208.2,-73.0,162.0,218.9,-27.3,162.0
2022-08-08T05:59:00,60,BLC,263.99,64.32,-30.06,73.60,23.02,16.40,-1.66,99.33,12.6,-88.4,257.3,10.0,-88.7,257.3
2022-08-08T05:59:00,60,BRD,260.03,49.87,-33.04,59.20,22.82,30.80,5.22,113.20,-56.2,105.2,-102.0,-65.6,99.6,-102.0
2022-08-08T05:59:00,60,BRW,203.38,71.32,-106.49,70.64,17.93,19.36,12.34,81.41,99.7,-251.2,-92.0,151.1,-224.1,-92.0
2022-08-08T05:59:00,60,C04,251.74,50.06,-44.33,58.14,22.07,31.86,10.88,111.51,-73.7,98.0,-80.4,-90.9,82.3,-80.4
2022-08-08T05:59:00,60,C06,247.03,53.35,-51.24,60.64,21.61,29.36,13.89,107.35,-82.9,92.2,-187.3,-102.6,69.6,-187.3
2022-08-08T05:59:00,60,C07,233.31,65.26,-73.47,69.85,20.13,20.15,20.32,93.61,-67.3,-57.9,129.5,-43.0,-77.7,129.5
2022-08-08T05:59:00,60,C13,239.97,51.88,-59.30,57.77,21.07,32.23,16.05,106.61,-53.8,120.4,-12.2,-85.0,100.8,-12.2
2022-08-08T05:59:00,60,CBB,254.97,69.12,-47.81,77.05,21.84,12.95,7.45,93.92,36.4,-125.6,118.8,52.4,-119.8,118.8
2022-08-08T05:59:00,60,CDC,283.40,64.20,3.04,73.47,1.23,16.53,-22.69,99.16,-9.6,-30.1,488.7,-20.5,-24.1,488.7
2022-08-08T05:59:00,60,CHC,276.00,64.35,-9.45,73.97,0.40,16.03,-16.62,99.45,34.0,8.9,322.8,35.2,-1.2,322.8
2022-08-08T05:59:00,60,CLF,2.27,48.02,79.42,43.11,6.32,46.89,1.52,77.69,-26.9,-24.9,2.1,-26.2,-25.6,2.1
2022-08-08T05:59:00,60,CMO,212.14,64.87,-93.82,65.45,18.77,24.55,16.26,87.44,-71.9,-41.3,-108.6,-57.4,-59.8,-108.6
2022-08-08T05:59:00,60,CY0,291.40,70.50,18.88,78.52,2.28,11.48,-32.84,92.29,155.9,85.1,114.3,177.2,-13.1,114.3
2022-08-08T05:59:00,60,DAW,220.89,64.05,-85.34,66.24,19.34,23.76,18.87,90.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,DMH,341.37,76.77,84.38,77.34,6.65,12.66,-14.09,78.80,94.4,104.3,-23.4,116.9,78.2,-23.4
2022-08-08T05:59:00,60,DOB,9.11,62.07,90.19,59.64,7.04,30.36,3.87,72.32,-87.2,-35.3,-73.3,-84.6,-41.1,-73.3
2022-08-08T05:59:00,60,DON,12.50,66.11,95.19,63.75,7.37,26.25,5.95,70.91,-210.4,-2.2,-47.2,-209.1,-24.0,-47.2
2022-08-08T05:59:00,60,EAG,218.84,64.78,-87.77,66.59,19.17,23.41,18.43,89.77,-266.5,-130.3,-42.4,-211.6,-207.9,-42.4
2022-08-08T05:59:00,60,ESK,356.80,55.32,77.25,52.74,6.18,37.26,-1.01,79.51,-28.1,-29.8,-18.1,-28.6,-29.3,-18.1
2022-08-08T05:59:00,60,FCC,265.91,58.76,-25.59,68.50,23.32,21.50,-1.56,104.96,-594.9,5.4,315.1,-594.6,21.6,315.1
2022-08-08T05:59:00,60,FHB,310.32,62.00,39.05,67.41,3.63,22.59,-23.38,96.14,-480.1,-123.4,158.5,-489.6,77.3,158.5
2022-08-08T05:59:00,60,FMC,248.79,56.66,-50.02,64.28,21.69,25.72,13.61,104.74,-670.7,-65.2,-168.6,-636.5,-221.2,-168.6
2022-08-08T05:59:00,60,FSP,238.77,61.76,-64.89,67.47,20.70,22.53,18.81,97.87,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,FUR,11.28,48.17,87.05,43.20,6.83,46.80,3.89,71.70,-36.7,-21.9,2.6,-35.1,-24.4,2.6
2022-08-08T05:59:00,60,FYU,214.78,66.56,-92.75,67.65,18.84,22.35,17.30,87.35,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,GDH,306.47,69.25,39.39,75.25,3.65,14.75,-29.85,91.13,40.4,167.0,158.7,118.2,124.7,158.7
2022-08-08T05:59:00,60,GHB,308.27,64.17,37.85,69.98,3.55,20.02,-25.41,94.93,-199.7,71.7,358.0,-149.6,150.5,358.0
2022-08-08T05:59:00,60,GHC,264.15,68.63,-31.68,77.54,22.91,12.46,-5.40,95.07,112.2,-0.2,118.3,111.7,-10.8,118.3
2022-08-08T05:59:00,60,GIM,265.36,56.38,-26.08,66.16,23.29,23.84,-0.30,107.30,-1011.6,-6.9,168.9,-1011.6,-1.5,168.9
2022-08-08T05:59:00,60,HAD,355.52,50.98,74.74,47.37,6.01,42.63,-0.93,81.31,-22.6,-28.3,-11.5,-23.1,-27.9,-11.5
2022-08-08T05:59:00,60,HAN,26.60,62.25,104.72,59.12,8.01,30.88,11.38,64.25,-76.0,-34.2,-28.7,-67.7,-48.5,-28.7
2022-08-08T05:59:00,60,HLP,18.82,54.61,95.32,50.93,7.38,39.07,6.56,67.01,-52.6,-22.4,-10.4,-49.7,-28.2,-10.4
2022-08-08T05:59:00,60,HOP,25.01,76.51,114.59,73.53,8.66,16.47,17.07,68.97,214.8,-2.7,54.3,206.1,60.5,54.3
2022-08-08T05:59:00,60,HRB,18.19,47.86,93.03,42.92,7.23,47.08,5.38,67.09,-44.7,-20.5,4.9,-42.6,-24.6,4.9
2022-08-08T05:59:00,60,HRN,15.60,77.00,108.72,74.52,8.27,15.48,10.71,71.17,181.1,-25.1,49.7,182.6,9.0,49.7
2022-08-08T05:59:00,60,IGC,278.20,69.30,-5.39,78.43,0.67,11.57,-24.78,94.44,36.4,-3.1,129.1,31.7,-18.1,129.1
2022-08-08T05:59:00,60,IQA,291.48,63.75,15.58,72.21,2.06,17.79,-25.77,98.66,-196.2,-155.9,253.5,-244.5,-55.1,253.5
2022-08-08T05:59:00,60,IRT,104.45,52.17,178.45,47.79,12.92,42.21,-4.65,37.44,-58.1,4.9,-3.9,-57.5,9.5,-3.9
2022-08-08T05:59:00,60,ISL,265.34,53.86,-25.79,63.70,23.31,26.30,0.22,109.80,-574.6,53.5,-355.9,-574.8,51.2,-355.9
2022-08-08T05:59:00,60,IVA,27.29,68.56,108.61,65.60,8.27,24.40,14.47,65.77,-175.2,77.5,-13.9,-189.0,31.2,-13.9
2022-08-08T05:59:00,60,JAN,351.30,70.90,82.78,70.47,6.54,19.53,-6.60,78.12,73.3,36.2,192.5,77.0,27.5,192.5
2022-08-08T05:59:00,60,JCK,16.98,66.40,98.94,63.82,7.62,26.18,8.34,69.14,-189.9,0.5,-37.7,-187.9,-27.1,-37.7
2022-08-08T05:59:00,60,JCO,211.20,70.36,-99.27,70.86,18.41,19.14,15.92,84.12,-49.0,-182.9,-61.0,3.1,-189.3,-61.0
2022-08-08T05:59:00,60,KAR,5.24,59.21,85.69,56.70,6.74,33.30,2.12,74.38,-49.9,-35.5,-84.4,-48.5,-37.3,-84.4
2022-08-08T05:59:00,60,KEV,27.01,69.76,109.22,66.82,8.31,23.18,14.90,66.24,-199.4,120.9,53.8,-223.8,65.6,53.8
2022-08-08T05:59:00,60,KHB,134.69,47.61,-151.91,41.44,14.90,48.56,-12.11,47.26,-52.7,-22.0,15.6,-56.1,-10.5,15.6
2022-08-08T05:59:00,60,KIL,20.77,69.06,103.75,66.37,7.94,23.63,11.17,68.17,-230.3,54.4,19.8,-236.5,8.8,19.8
2022-08-08T05:59:00,60,KIR,20.42,67.84,102.62,65.14,7.87,24.86,10.56,68.05,-194.7,3.0,-27.0,-191.9,-32.7,-27.0
2022-08-08T05:59:00,60,KUV,302.82,74.57,41.92,80.69,3.82,9.31,-35.54,87.19,68.7,165.8,35.7,152.3,95.0,35.7
2022-08-08T05:59:00,60,LER,358.82,60.13,80.96,58.20,6.42,31.80,-0.79,77.46,-60.2,-34.6,-48.4,-60.7,-33.8,-48.4
2022-08-08T05:59:00,60,LET,247.13,49.64,-50.07,56.88,21.69,33.12,13.10,110.75,-42.6,113.7,-31.3,-67.2,101.0,-31.3
2022-08-08T05:59:00,60,LON,16.66,45.41,91.18,39.82,7.10,50.18,4.80,68.15,-39.9,-17.1,1.8,-38.3,-20.4,1.8
2022-08-08T05:59:00,60,LRV,338.30,64.18,66.72,65.01,5.47,24.99,-12.29,85.18,-440.8,87.4,-112.5,-412.0,179.3,-112.5
2022-08-08T05:59:00,60,LVV,23.75,49.90,98.46,45.49,7.59,44.51,6.85,63.57,-48.6,-14.1,-0.3,-46.6,-19.8,-0.3
2022-08-08T05:59:00,60,LYC,18.75,64.61,99.33,61.87,7.65,28.13,8.76,68.16,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,LYR,15.83,78.20,111.03,75.64,8.43,14.36,11.36,71.34,183.2,39.6,16.6,171.8,74.9,16.6
2022-08-08T05:59:00,60,MAS,23.70,69.46,106.36,66.65,8.12,23.35,12.95,67.26,-215.0,102.5,50.1,-232.5,51.7,50.1
2022-08-08T05:59:00,60,MEA,246.65,54.62,-52.10,61.85,21.55,28.15,14.32,106.11,-168.4,108.8,-280.0,-190.1,63.7,-280.0
2022-08-08T05:59:00,60,MEK,30.97,62.77,108.66,59.57,8.27,30.43,13.32,62.48,-86.3,-28.2,-35.9,-77.5,-47.4,-35.9
2022-08-08T05:59:00,60,MGD,150.86,59.97,-139.32,54.30,15.74,35.70,-11.74,60.87,-7.8,-21.8,35.2,-12.1,-19.8,35.2
2022-08-08T05:59:00,60,MNK,27.88,54.50,103.27,50.76,7.91,39.24,9.00,61.80,-56.7,-15.3,4.0,-53.6,-24.0,4.0
2022-08-08T05:59:00,60,MUO,23.53,68.02,105.23,65.19,8.04,24.81,12.27,66.95,-190.0,7.4,-11.2,-187.2,-33.2,-11.2
2022-08-08T05:59:00,60,NAL,11.95,78.92,109.96,76.57,8.36,13.43,8.78,72.21,144.0,14.6,4.7,140.1,36.4,4.7
2022-08-08T05:59:00,60,NAN,298.30,56.40,22.81,63.90,2.55,26.10,-21.52,104.11,-639.6,-306.0,41.9,-707.3,-50.1,41.9
2022-08-08T05:59:00,60,NAQ,314.56,61.16,43.19,65.75,3.91,24.25,-21.55,95.52,-531.5,-110.8,115.9,-535.0,92.2,115.9
2022-08-08T05:59:00,60,NCK,16.72,47.63,91.68,42.60,7.14,47.40,5.05,68.08,-43.0,-20.7,6.9,-41.0,-24.4,6.9
2022-08-08T05:59:00,60,NEW,242.88,48.27,-54.82,54.65,21.37,35.35,14.38,110.67,-36.4,115.6,-4.1,-63.9,103.0,-4.1
2022-08-08T05:59:00,60,NGK,12.68,52.07,89.28,48.03,6.98,41.97,4.51,70.62,-46.4,-29.1,9.2,-44.0,-32.6,9.2
2022-08-08T05:59:00,60,NOR,25.79,71.09,109.28,68.19,8.31,21.81,14.85,67.04,-181.5,69.7,179.1,-193.3,20.9,179.1
2022-08-08T05:59:00,60,NR2,24.65,60.50,102.35,57.32,7.85,32.68,9.99,64.76,-75.6,-16.8,-23.6,-71.6,-29.7,-23.6
2022-08-08T05:59:00,60,NUR,24.65,60.50,102.35,57.32,7.85,32.68,9.99,64.76,-74.5,-16.6,-23.2,-70.5,-29.3,-23.2
2022-08-08T05:59:00,60,NVS,82.90,55.03,156.55,51.26,11.46,38.74,8.54,39.48,-59.6,21.1,9.2,-62.0,12.0,9.2
2022-08-08T05:59:00,60,OTT,284.45,45.40,2.52,54.98,1.19,35.02,-13.03,117.38,23.2,7.7,-68.8,24.3,2.3,-68.8
2022-08-08T05:59:00,60,OUJ,27.23,64.52,106.27,61.47,8.11,28.53,12.59,64.59,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,PAG,24.18,47.49,98.37,42.66,7.58,47.34,6.45,63.05,-46.7,-5.5,5.3,-45.8,-10.7,5.3
2022-08-08T05:59:00,60,PEL,24.08,66.90,104.97,64.03,8.02,25.97,12.11,66.47,-169.5,4.0,-35.2,-166.6,-31.7,-35.2
2022-08-08T05:59:00,60,PET,158.25,52.97,-132.07,46.73,16.22,43.27,-7.35,63.14,-36.7,-17.9,16.2,-38.7,-13.0,16.2
2022-08-08T05:59:00,60,PGC,294.20,66.10,20.55,74.09,2.40,15.91,-28.44,96.06,74.6,68.4,199.6,98.2,24.6,199.6
2022-08-08T05:59:00,60,PIN,263.96,50.20,-27.43,59.96,23.20,30.04,1.94,113.32,-56.5,69.3,-185.4,-58.8,67.3,-185.4
2022-08-08T05:59:00,60,PKR,212.57,65.12,-93.62,65.79,18.78,24.21,16.44,87.45,-115.2,-39.8,-119.1,-99.2,-70.8,-119.1
2022-08-08T05:59:00,60,R07,266.34,47.13,-23.72,57.10,23.44,32.90,0.18,116.55,-26.7,85.0,-74.2,-26.9,84.9,-74.2
2022-08-08T05:59:00,60,RAL,256.32,58.22,-40.08,67.00,22.35,23.00,8.32,104.58,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,RES,265.11,74.69,-35.54,82.93,22.66,7.07,-17.87,89.08,166.4,20.2,26.6,164.6,-31.8,26.6
2022-08-08T05:59:00,60,ROE,8.55,55.17,86.80,51.86,6.81,38.14,3.39,72.92,-50.2,-40.6,-24.9,-47.7,-43.5,-24.9
2022-08-08T05:59:00,60,RPB,273.77,66.52,-13.51,75.99,0.13,14.01,-16.44,97.33,85.4,47.4,184.3,95.3,21.3,184.3
2022-08-08T05:59:00,60,RVK,10.99,64.94,93.27,62.61,7.24,27.39,5.02,71.49,-184.3,-2.7,-51.5,-183.3,-18.8,-51.5
2022-08-08T05:59:00,60,SHU,199.54,55.35,-99.73,53.26,18.38,36.74,10.80,86.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,SIT,224.67,57.06,-77.83,59.87,19.84,30.13,18.32,97.07,34.2,110.8,96.9,-2.4,115.9,96.9
2022-08-08T05:59:00,60,SMI,248.07,60.03,-52.27,67.48,21.54,22.52,14.60,101.48,-482.9,-227.8,251.6,-409.9,-342.2,251.6
2022-08-08T05:59:00,60,SOD,26.63,67.37,107.33,64.41,8.18,25.59,13.58,65.64,-169.0,7.2,-37.7,-166.0,-32.7,-37.7
2022-08-08T05:59:00,60,SOL,4.84,61.08,86.25,58.82,6.78,31.18,1.90,74.40,-69.2,-42.1,-107.1,-67.8,-44.3,-107.1
2022-08-08T05:59:00,60,SOR,22.22,70.54,106.04,67.80,8.09,22.20,12.55,68.02,-248.0,37.4,167.7,-250.2,-17.4,167.7
2022-08-08T05:59:00,60,STF,309.28,67.02,40.87,72.64,3.75,17.36,-27.22,92.37,-24.9,122.9,198.1,34.1,120.6,198.1
2022-08-08T05:59:00,60,STJ,307.32,47.60,31.64,52.60,3.14,37.40,-17.28,108.74,5.9,-62.8,-25.6,-13.0,-61.7,-25.6
2022-08-08T05:59:00,60,SUA,26.25,45.32,99.92,40.18,7.69,49.82,6.38,61.41,-46.7,-6.1,7.3,-45.7,-11.3,7.3
2022-08-08T05:59:00,60,SUM,321.70,72.30,59.66,75.76,5.00,14.24,-25.23,85.58,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,SVS,294.90,76.02,32.87,83.00,3.22,7.00,-39.13,86.77,106.9,145.1,19.8,174.4,45.1,19.8
2022-08-08T05:59:00,60,T03,247.02,50.37,-50.40,57.60,21.67,32.40,13.29,110.06,-64.5,123.9,-22.3,-91.2,105.8,-22.3
2022-08-08T05:59:00,60,T29,291.60,58.10,14.25,66.70,1.98,23.30,-21.49,103.97,-582.1,-306.5,272.9,-653.9,-71.9,272.9
2022-08-08T05:59:00,60,T31,280.80,56.50,-1.92,66.31,0.90,23.69,-15.06,106.97,-877.6,29.7,298.6,-839.7,256.7,298.6
2022-08-08T05:59:00,60,T36,246.69,54.71,-52.09,61.95,21.55,28.05,14.33,106.03,-180.0,103.7,-282.2,-200.1,55.9,-282.2
2022-08-08T05:59:00,60,T37,237.17,53.81,-63.18,59.16,20.81,30.84,17.15,104.08,-63.5,139.7,15.5,-101.9,114.7,15.5
2022-08-08T05:59:00,60,T39,209.58,62.24,-94.40,62.27,18.73,27.73,15.14,87.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,T43,245.70,50.87,-52.17,57.86,21.55,32.14,13.95,109.24,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,T44,281.92,58.47,-0.04,68.14,1.02,21.86,-17.05,104.92,-653.7,-135.9,557.4,-664.8,61.7,557.4
2022-08-08T05:59:00,60,T45,282.24,55.28,0.17,65.01,1.04,24.99,-15.42,108.03,-887.5,62.6,-207.3,-839.0,296.3,-207.3
2022-08-08T05:59:00,60,T47,284.35,62.20,4.23,71.51,1.31,18.49,-21.43,101.03,-384.4,-89.8,678.0,-390.7,56.8,678.0
2022-08-08T05:59:00,60,T48,293.19,54.80,15.78,63.16,2.08,26.84,-19.99,106.75,-504.5,-388.2,-145.7,-606.8,-192.4,-145.7
2022-08-08T05:59:00,60,T49,293.73,50.22,15.73,58.42,2.07,31.58,-18.07,110.86,-56.0,-89.6,-221.4,-81.0,-67.8,-221.4
2022-08-08T05:59:00,60,T50,287.55,48.65,7.18,57.83,1.50,32.17,-15.52,113.70,3.5,-16.0,-163.1,-0.9,-16.4,-163.1
2022-08-08T05:59:00,60,T51,282.22,48.05,-0.43,57.86,1.00,32.14,-12.51,115.13,1.6,18.5,-140.0,5.6,17.7,-140.0
2022-08-08T05:59:00,60,T52,282.38,53.79,0.26,63.54,1.04,26.46,-14.78,109.48,-561.3,-32.2,-366.7,-550.9,112.1,-366.7
2022-08-08T05:59:00,60,T55,208.74,60.55,-94.22,60.35,18.74,29.65,14.70,88.45,151.4,45.8,166.6,134.8,82.7,166.6
2022-08-08T05:59:00,60,T62,26.41,65.90,106.30,62.92,8.11,27.08,12.82,65.31,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,TAB,291.18,76.54,27.24,83.89,2.84,6.11,-40.31,86.59,108.9,146.1,10.3,177.5,41.0,10.3
2022-08-08T05:59:00,60,TAL,266.45,69.54,-27.95,78.51,23.16,11.49,-10.11,94.25,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,TAR,26.46,58.26,103.11,54.88,7.90,35.12,9.84,63.38,-59.7,-17.6,1.7,-55.8,-27.6,1.7
2022-08-08T05:59:00,60,THL,290.77,77.47,29.24,84.72,2.97,5.28,-41.51,85.74,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,THY,17.54,46.90,92.25,41.72,7.18,48.28,5.13,67.52,-43.8,-18.3,5.8,-42.0,-22.1,5.8
2022-08-08T05:59:00,60,TOP,13.18,56.09,90.99,52.76,7.09,37.24,5.01,70.28,-46.9,-26.5,-24.8,-44.4,-30.5,-24.8
2022-08-08T05:59:00,60,TRO,18.94,69.66,102.77,67.07,7.88,22.93,10.34,68.92,-256.7,33.1,79.2,-258.4,-13.5,79.2
2022-08-08T05:59:00,60,UMQ,307.87,70.68,42.58,76.38,3.86,13.62,-30.55,89.67,56.2,150.5,117.1,124.9,101.1,117.1
2022-08-08T05:59:00,60,UPN,303.85,72.78,40.20,78.93,3.71,11.07,-33.65,88.59,86.4,162.0,64.1,161.7,87.0,64.1
2022-08-08T05:59:00,60,UPS,17.35,59.90,95.95,56.88,7.42,33.12,7.07,68.25,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,VAL,349.75,51.93,70.41,49.13,5.72,40.87,-3.29,84.47,nan,nan,nan,nan,nan,nan
2022-08-08T05:59:00,60,VIC,236.58,48.52,-62.05,53.62,20.89,36.38,15.92,108.21,-39.7,114.4,11.0,-69.6,99.2,11.0
2022-08-08T05:59:00,60,WIC,15.52,47.55,90.60,42.48,7.07,47.52,4.79,68.89,-27.5,-17.1,0.9,-25.9,-19.4,0.9
2022-08-08T05:59:00,60,WNG,9.07,53.75,86.75,50.15,6.81,39.85,3.52,72.71,-51.9,-35.0,-17.8,-49.6,-38.1,-17.8
2022-08-08T05:59:00,60,YKC,245.52,62.48,-56.85,69.42,21.24,20.58,16.41,98.74,-281.0,-80.2,246.5,-246.9,-156.4,246.5
