Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:49:00,60,AND,16.03,69.30,100.22,66.86,7.54,23.14,8.56,70.75,-190.5,43.7,-12.5,-194.9,14.9,-12.5
2022-08-08T05:49:00,60,ARS,58.57,56.43,132.43,52.90,9.69,37.10,15.20,48.44,-57.0,9.8,-2.4,-57.6,-5.5,-2.4
2022-08-08T05:49:00,60,ATU,306.43,67.93,38.19,73.99,3.41,16.01,-28.78,92.74,75.5,58.0,141.0,94.1,14.5,141.0
2022-08-08T05:49:00,60,BDV,14.02,49.07,89.64,44.35,6.84,45.65,4.60,71.49,-31.5,-11.1,4.6,-30.5,-13.6,4.6
2022-08-08T05:49:00,60,BEL,20.80,51.83,96.27,47.71,7.28,42.29,6.57,67.15,-42.5,-6.0,-0.6,-41.6,-10.8,-0.6
2022-08-08T05:49:00,60,BFE,11.67,55.62,89.56,52.27,6.83,37.73,4.47,72.54,-42.0,-27.4,-19.7,-39.7,-30.6,-19.7
2022-08-08T05:49:00,60,BFO,8.33,48.33,84.57,43.41,6.50,46.59,3.17,75.30,-25.8,-10.2,1.8,-25.2,-11.6,1.8
2022-08-08T05:49:00,60,BJN,19.20,74.50,107.71,71.89,8.04,18.11,12.22,70.47,159.6,-74.3,224.1,171.7,-38.8,224.1
2022-08-08T05:49:00,60,BLC,263.99,64.32,-30.06,73.60,22.86,16.40,-1.66,99.17,39.4,-67.7,204.4,37.4,-68.8,204.4
2022-08-08T05:49:00,60,BRD,260.03,49.87,-33.04,59.20,22.66,30.80,5.22,112.82,-28.9,41.5,-150.3,-32.6,38.7,-150.3
2022-08-08T05:49:00,60,BRW,203.38,71.32,-106.49,70.64,17.76,19.36,12.34,80.68,129.5,-239.4,-111.8,177.7,-206.2,-111.8
2022-08-08T05:49:00,60,C04,251.74,50.06,-44.33,58.14,21.91,31.86,10.88,110.91,-36.9,94.9,-51.9,-54.1,86.3,-51.9
2022-08-08T05:49:00,60,C06,247.03,53.35,-51.24,60.64,21.45,29.36,13.89,106.70,-47.1,105.9,-123.7,-71.1,91.5,-123.7
2022-08-08T05:49:00,60,C07,233.31,65.26,-73.47,69.85,19.96,20.15,20.32,92.96,2.3,-86.1,83.4,32.0,-79.9,83.4
2022-08-08T05:49:00,60,C13,239.97,51.88,-59.30,57.77,20.91,32.23,16.05,105.77,-46.1,118.3,11.9,-77.0,101.0,11.9
2022-08-08T05:49:00,60,CBB,254.97,69.12,-47.81,77.05,21.68,12.95,7.45,93.65,15.7,-128.0,75.6,32.2,-124.9,75.6
2022-08-08T05:49:00,60,CDC,283.40,64.20,3.04,73.47,1.07,16.53,-22.69,99.35,-14.9,71.2,127.4,13.7,71.5,127.4
2022-08-08T05:49:00,60,CHC,276.00,64.35,-9.45,73.97,0.23,16.03,-16.62,99.50,42.2,57.0,162.7,56.7,42.6,162.7
2022-08-08T05:49:00,60,CLF,2.27,48.02,79.42,43.11,6.16,46.89,1.52,79.33,-21.1,-11.5,1.9,-20.8,-12.0,1.9
2022-08-08T05:49:00,60,CMO,212.14,64.87,-93.82,65.45,18.61,24.55,16.26,86.55,106.4,-77.0,-201.4,123.7,-44.1,-201.4
2022-08-08T05:49:00,60,CY0,291.40,70.50,18.88,78.52,2.12,11.48,-32.84,92.54,111.0,65.6,58.6,128.9,-5.1,58.6
2022-08-08T05:49:00,60,DAW,220.89,64.05,-85.34,66.24,19.17,23.76,18.87,90.08,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,DMH,341.37,76.77,84.38,77.34,6.49,12.66,-14.09,79.32,100.3,114.8,0.7,125.2,86.9,0.7
2022-08-08T05:49:00,60,DOB,9.11,62.07,90.19,59.64,6.87,30.36,3.87,73.49,-50.5,-23.1,-51.0,-48.8,-26.5,-51.0
2022-08-08T05:49:00,60,DON,12.50,66.11,95.19,63.75,7.21,26.25,5.95,71.92,-129.1,-1.5,-61.6,-128.3,-14.9,-61.6
2022-08-08T05:49:00,60,EAG,218.84,64.78,-87.77,66.59,19.01,23.41,18.43,88.94,-42.3,-123.2,-105.0,-1.1,-130.3,-105.0
2022-08-08T05:49:00,60,ESK,356.80,55.32,77.25,52.74,6.01,37.26,-1.01,80.89,-17.2,-14.1,-14.7,-17.4,-13.8,-14.7
2022-08-08T05:49:00,60,FCC,265.91,58.76,-25.59,68.50,23.16,21.50,-1.56,104.80,-421.5,-135.8,431.1,-425.0,-124.2,431.1
2022-08-08T05:49:00,60,FHB,310.32,62.00,39.05,67.41,3.47,22.59,-23.38,96.83,-161.0,7.2,287.0,-144.9,70.5,287.0
2022-08-08T05:49:00,60,FMC,248.79,56.66,-50.02,64.28,21.53,25.72,13.61,104.18,-346.2,24.9,-257.9,-342.3,-57.2,-257.9
2022-08-08T05:49:00,60,FSP,238.77,61.76,-64.89,67.47,20.54,22.53,18.81,97.22,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,FUR,11.28,48.17,87.05,43.20,6.67,46.80,3.89,73.36,-28.8,-11.4,1.4,-27.9,-13.3,1.4
2022-08-08T05:49:00,60,FYU,214.78,66.56,-92.75,67.65,18.68,22.35,17.30,86.54,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,GDH,306.47,69.25,39.39,75.25,3.49,14.75,-29.85,91.60,86.1,84.2,97.4,116.6,30.2,97.4
2022-08-08T05:49:00,60,GHB,308.27,64.17,37.85,69.98,3.39,20.02,-25.41,95.54,-4.8,7.9,205.2,-1.0,9.2,205.2
2022-08-08T05:49:00,60,GHC,264.15,68.63,-31.68,77.54,22.75,12.46,-5.40,94.93,103.5,16.5,90.7,104.6,6.7,90.7
2022-08-08T05:49:00,60,GIM,265.36,56.38,-26.08,66.16,23.12,23.84,-0.30,107.11,-875.9,-136.3,216.4,-876.6,-131.6,216.4
2022-08-08T05:49:00,60,HAD,355.52,50.98,74.74,47.37,5.85,42.63,-0.93,82.83,-15.7,-12.9,-9.5,-15.9,-12.7,-9.5
2022-08-08T05:49:00,60,HAN,26.60,62.25,104.72,59.12,7.84,30.88,11.38,65.38,-50.6,-21.3,-15.4,-45.4,-30.9,-15.4
2022-08-08T05:49:00,60,HLP,18.82,54.61,95.32,50.93,7.22,39.07,6.56,68.46,-42.1,-10.8,-6.5,-40.6,-15.6,-6.5
2022-08-08T05:49:00,60,HOP,25.01,76.51,114.59,73.53,8.50,16.47,17.07,69.52,198.5,-34.8,100.6,200.0,25.0,100.6
2022-08-08T05:49:00,60,HRB,18.19,47.86,93.03,42.92,7.06,47.08,5.38,68.77,-36.0,-9.8,4.4,-35.0,-13.1,4.4
2022-08-08T05:49:00,60,HRN,15.60,77.00,108.72,74.52,8.11,15.48,10.71,71.73,185.8,-93.9,40.6,200.0,-57.7,40.6
2022-08-08T05:49:00,60,IGC,278.20,69.30,-5.39,78.43,0.50,11.57,-24.78,94.52,4.3,13.9,65.2,9.7,10.8,65.2
2022-08-08T05:49:00,60,IQA,291.48,63.75,15.58,72.21,1.90,17.79,-25.77,99.00,13.1,39.7,133.3,29.1,30.0,133.3
2022-08-08T05:49:00,60,IRT,104.45,52.17,178.45,47.79,12.76,42.21,-4.65,36.95,-37.0,8.0,-1.6,-36.2,10.9,-1.6
2022-08-08T05:49:00,60,ISL,265.34,53.86,-25.79,63.70,23.14,26.30,0.22,109.60,-421.6,-41.1,-136.2,-421.5,-42.7,-136.2
2022-08-08T05:49:00,60,IVA,27.29,68.56,108.61,65.60,8.10,24.40,14.47,66.64,-125.4,24.2,-29.8,-127.5,-7.9,-29.8
2022-08-08T05:49:00,60,JAN,351.30,70.90,82.78,70.47,6.38,19.53,-6.60,78.90,41.3,8.4,234.9,42.0,3.6,234.9
2022-08-08T05:49:00,60,JCK,16.98,66.40,98.94,63.82,7.46,26.18,8.34,70.13,-113.3,-4.7,-66.2,-111.5,-21.1,-66.2
2022-08-08T05:49:00,60,JCO,211.20,70.36,-99.27,70.86,18.24,19.14,15.92,83.40,-34.4,-171.0,-66.1,13.9,-173.9,-66.1
2022-08-08T05:49:00,60,KAR,5.24,59.21,85.69,56.70,6.58,33.30,2.12,75.65,-29.4,-18.5,-63.5,-28.7,-19.5,-63.5
2022-08-08T05:49:00,60,KEV,27.01,69.76,109.22,66.82,8.14,23.18,14.90,67.07,-151.7,48.5,-23.1,-159.0,7.9,-23.1
2022-08-08T05:49:00,60,KHB,134.69,47.61,-151.91,41.44,14.74,48.56,-12.11,45.77,-34.8,-17.3,16.5,-37.7,-9.6,16.5
2022-08-08T05:49:00,60,KIL,20.77,69.06,103.75,66.37,7.78,23.63,11.17,69.05,-161.5,38.9,-48.1,-166.0,6.9,-48.1
2022-08-08T05:49:00,60,KIR,20.42,67.84,102.62,65.14,7.70,24.86,10.56,68.98,-122.2,-9.7,-62.1,-118.3,-31.9,-62.1
2022-08-08T05:49:00,60,KUV,302.82,74.57,41.92,80.69,3.66,9.31,-35.54,87.50,72.2,124.3,20.4,131.0,59.1,20.4
2022-08-08T05:49:00,60,LER,358.82,60.13,80.96,58.20,6.26,31.80,-0.79,78.68,-32.9,-21.3,-40.4,-33.2,-20.8,-40.4
2022-08-08T05:49:00,60,LET,247.13,49.64,-50.07,56.88,21.52,33.12,13.10,110.02,-20.4,109.2,-10.7,-44.7,101.7,-10.7
2022-08-08T05:49:00,60,LON,16.66,45.41,91.18,39.82,6.94,50.18,4.80,69.90,-33.3,-7.8,1.8,-32.5,-10.6,1.8
2022-08-08T05:49:00,60,LRV,338.30,64.18,66.72,65.01,5.31,24.99,-12.29,86.13,-324.3,67.4,-127.6,-302.6,134.9,-127.6
2022-08-08T05:49:00,60,LVV,23.75,49.90,98.46,45.49,7.43,44.51,6.85,65.17,-38.7,-4.5,1.4,-37.9,-9.1,1.4
2022-08-08T05:49:00,60,LYC,18.75,64.61,99.33,61.87,7.48,28.13,8.76,69.23,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,LYR,15.83,78.20,111.03,75.64,8.26,14.36,11.36,71.84,211.9,-35.0,-8.5,214.7,7.5,-8.5
2022-08-08T05:49:00,60,MAS,23.70,69.46,106.36,66.65,7.95,23.35,12.95,68.11,-149.6,45.1,-43.4,-155.9,10.4,-43.4
2022-08-08T05:49:00,60,MEA,246.65,54.62,-52.10,61.85,21.39,28.15,14.32,105.47,-94.5,131.5,-168.8,-124.1,104.1,-168.8
2022-08-08T05:49:00,60,MEK,30.97,62.77,108.66,59.57,8.11,30.43,13.32,63.56,-60.4,-19.1,-21.0,-54.4,-32.5,-21.0
2022-08-08T05:49:00,60,MGD,150.86,59.97,-139.32,54.30,15.57,35.70,-11.74,59.69,10.2,-16.5,30.8,6.7,-18.2,30.8
2022-08-08T05:49:00,60,MNK,27.88,54.50,103.27,50.76,7.75,39.24,9.00,63.22,-43.5,-6.2,4.2,-42.0,-12.9,4.2
2022-08-08T05:49:00,60,MUO,23.53,68.02,105.23,65.19,7.88,24.81,12.27,67.86,-117.8,-24.3,-45.5,-109.9,-48.7,-45.5
2022-08-08T05:49:00,60,NAL,11.95,78.92,109.96,76.57,8.19,13.43,8.78,72.68,159.0,-62.7,-94.2,166.8,-37.7,-94.2
2022-08-08T05:49:00,60,NAN,298.30,56.40,22.81,63.90,2.38,26.10,-21.52,104.70,-453.7,-243.0,207.6,-511.2,-59.6,207.6
2022-08-08T05:49:00,60,NAQ,314.56,61.16,43.19,65.75,3.74,24.25,-21.55,96.29,-367.9,63.4,196.9,-318.9,194.1,196.9
2022-08-08T05:49:00,60,NCK,16.72,47.63,91.68,42.60,6.97,47.40,5.05,69.76,-35.2,-9.8,5.6,-34.2,-12.8,5.6
2022-08-08T05:49:00,60,NEW,242.88,48.27,-54.82,54.65,21.21,35.35,14.38,109.82,-20.8,107.2,9.4,-46.8,98.7,9.4
2022-08-08T05:49:00,60,NGK,12.68,52.07,89.28,48.03,6.81,41.97,4.51,72.15,-35.6,-15.9,8.0,-34.3,-18.7,8.0
2022-08-08T05:49:00,60,NOR,25.79,71.09,109.28,68.19,8.15,21.81,14.85,67.82,-207.9,35.2,39.4,-210.0,-19.2,39.4
2022-08-08T05:49:00,60,NR2,24.65,60.50,102.35,57.32,7.69,32.68,9.99,65.96,-52.8,-10.4,-16.0,-50.2,-19.4,-16.0
2022-08-08T05:49:00,60,NUR,24.65,60.50,102.35,57.32,7.69,32.68,9.99,65.96,-51.4,-6.7,-15.6,-49.5,-15.6,-15.6
2022-08-08T05:49:00,60,NVS,82.90,55.03,156.55,51.26,11.30,38.74,8.54,39.86,-40.7,23.4,7.3,-43.7,17.1,7.3
2022-08-08T05:49:00,60,OTT,284.45,45.40,2.52,54.98,1.03,35.02,-13.03,117.76,-2.4,-25.5,-48.7,-8.1,-24.3,-48.7
2022-08-08T05:49:00,60,OUJ,27.23,64.52,106.27,61.47,7.95,28.53,12.59,65.63,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,PAG,24.18,47.49,98.37,42.66,7.42,47.34,6.45,64.73,-38.7,1.8,6.1,-38.7,-2.5,6.1
2022-08-08T05:49:00,60,PEL,24.08,66.90,104.97,64.03,7.86,25.97,12.11,67.42,-100.2,-21.7,-40.4,-93.4,-42.3,-40.4
2022-08-08T05:49:00,60,PET,158.25,52.97,-132.07,46.73,16.06,43.27,-7.35,61.66,-19.2,-15.2,17.0,-21.0,-12.6,17.0
2022-08-08T05:49:00,60,PGC,294.20,66.10,20.55,74.09,2.23,15.91,-28.44,96.41,40.0,45.1,99.5,56.6,20.6,99.5
2022-08-08T05:49:00,60,PIN,263.96,50.20,-27.43,59.96,23.03,30.04,1.94,113.06,-69.4,-25.7,-220.6,-68.5,-28.0,-220.6
2022-08-08T05:49:00,60,PKR,212.57,65.12,-93.62,65.79,18.62,24.21,16.44,86.57,31.4,-133.5,-218.4,67.9,-119.1,-218.4
2022-08-08T05:49:00,60,R07,266.34,47.13,-23.72,57.10,23.28,32.90,0.18,116.34,-9.5,8.0,-88.4,-9.5,8.0,-88.4
2022-08-08T05:49:00,60,RAL,256.32,58.22,-40.08,67.00,22.19,23.00,8.32,104.20,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,RES,265.11,74.69,-35.54,82.93,22.49,7.07,-17.87,89.00,148.2,24.3,28.5,148.5,-22.3,28.5
2022-08-08T05:49:00,60,ROE,8.55,55.17,86.80,51.86,6.65,38.14,3.39,74.34,-35.5,-24.8,-18.4,-33.9,-26.8,-18.4
2022-08-08T05:49:00,60,RPB,273.77,66.52,-13.51,75.99,23.96,14.01,-16.44,97.35,67.1,74.5,110.5,85.4,52.5,110.5
2022-08-08T05:49:00,60,RVK,10.99,64.94,93.27,62.61,7.08,27.39,5.02,72.54,-106.8,-4.0,-52.9,-106.1,-13.4,-52.9
2022-08-08T05:49:00,60,SHU,199.54,55.35,-99.73,53.26,18.21,36.74,10.80,85.19,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,SIT,224.67,57.06,-77.83,59.87,19.67,30.13,18.32,96.09,-3.6,91.3,85.3,-32.1,85.6,85.3
2022-08-08T05:49:00,60,SMI,248.07,60.03,-52.27,67.48,21.38,22.52,14.60,100.97,-563.6,-157.2,269.0,-505.7,-294.2,269.0
2022-08-08T05:49:00,60,SOD,26.63,67.37,107.33,64.41,8.02,25.59,13.58,66.57,-107.1,-17.1,-30.0,-100.1,-41.8,-30.0
2022-08-08T05:49:00,60,SOL,4.84,61.08,86.25,58.82,6.61,31.18,1.90,75.60,-39.2,-26.8,-76.9,-38.3,-28.1,-76.9
2022-08-08T05:49:00,60,SOR,22.22,70.54,106.04,67.80,7.93,22.20,12.55,68.83,-208.8,37.1,5.6,-211.9,-9.2,5.6
2022-08-08T05:49:00,60,STF,309.28,67.02,40.87,72.64,3.59,17.36,-27.22,92.92,67.8,38.0,146.5,77.7,2.8,146.5
2022-08-08T05:49:00,60,STJ,307.32,47.60,31.64,52.60,2.97,37.40,-17.28,109.71,-18.3,-39.4,-1.7,-29.2,-32.2,-1.7
2022-08-08T05:49:00,60,SUA,26.25,45.32,99.92,40.18,7.52,49.82,6.38,63.16,-38.3,1.0,7.8,-38.2,-3.3,7.8
2022-08-08T05:49:00,60,SUM,321.70,72.30,59.66,75.76,4.84,14.24,-25.23,86.13,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,SVS,294.90,76.02,32.87,83.00,3.05,7.00,-39.13,86.99,88.1,115.9,16.2,141.5,34.3,16.2
2022-08-08T05:49:00,60,T03,247.02,50.37,-50.40,57.60,21.50,32.40,13.29,109.34,-37.5,120.7,-1.0,-64.2,108.8,-1.0
2022-08-08T05:49:00,60,T29,291.60,58.10,14.25,66.70,1.81,23.30,-21.49,104.38,-530.5,-83.4,342.4,-524.2,116.8,342.4
2022-08-08T05:49:00,60,T31,280.80,56.50,-1.92,66.31,0.73,23.69,-15.06,107.15,-726.1,-77.6,272.5,-721.3,113.7,272.5
2022-08-08T05:49:00,60,T36,246.69,54.71,-52.09,61.95,21.39,28.05,14.33,105.39,-107.6,129.1,-170.1,-136.2,98.4,-170.1
2022-08-08T05:49:00,60,T37,237.17,53.81,-63.18,59.16,20.65,30.84,17.15,103.22,-70.2,128.2,39.0,-104.9,101.8,39.0
2022-08-08T05:49:00,60,T39,209.58,62.24,-94.40,62.27,18.57,27.73,15.14,86.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,T43,245.70,50.87,-52.17,57.86,21.38,32.14,13.95,108.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,T44,281.92,58.47,-0.04,68.14,0.86,21.86,-17.05,105.12,-445.6,-187.9,543.6,-481.1,-49.0,543.6
2022-08-08T05:49:00,60,T45,282.24,55.28,0.17,65.01,0.87,24.99,-15.42,108.26,-659.4,-56.7,-32.3,-650.7,120.6,-32.3
2022-08-08T05:49:00,60,T47,284.35,62.20,4.23,71.51,1.14,18.49,-21.43,101.26,-11.2,49.5,274.5,7.7,50.2,274.5
2022-08-08T05:49:00,60,T48,293.19,54.80,15.78,63.16,1.91,26.84,-19.99,107.25,-426.8,-207.3,-167.8,-472.0,-48.9,-167.8
2022-08-08T05:49:00,60,T49,293.73,50.22,15.73,58.42,1.91,31.58,-18.07,111.45,-52.5,-79.2,-148.8,-74.5,-59.0,-148.8
2022-08-08T05:49:00,60,T50,287.55,48.65,7.18,57.83,1.34,32.17,-15.52,114.13,-22.0,-41.4,-121.9,-32.3,-34.0,-121.9
2022-08-08T05:49:00,60,T51,282.22,48.05,-0.43,57.86,0.83,32.14,-12.51,115.42,-23.8,-29.1,-107.9,-29.5,-23.3,-107.9
2022-08-08T05:49:00,60,T52,282.38,53.79,0.26,63.54,0.88,26.46,-14.78,109.72,-427.6,-62.0,-140.8,-429.2,49.1,-140.8
2022-08-08T05:49:00,60,T55,208.74,60.55,-94.22,60.35,18.58,29.65,14.70,87.38,94.8,17.3,151.9,87.3,40.8,151.9
2022-08-08T05:49:00,60,T62,26.41,65.90,106.30,62.92,7.95,27.08,12.82,66.29,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,TAB,291.18,76.54,27.24,83.89,2.68,6.11,-40.31,86.77,91.5,117.5,15.5,145.8,30.5,15.5
2022-08-08T05:49:00,60,TAL,266.45,69.54,-27.95,78.51,23.00,11.49,-10.11,94.15,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,TAR,26.46,58.26,103.11,54.88,7.74,35.12,9.84,64.66,-41.9,-6.7,2.9,-40.2,-13.7,2.9
2022-08-08T05:49:00,60,THL,290.77,77.47,29.24,84.72,2.81,5.28,-41.51,85.90,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,THY,17.54,46.90,92.25,41.72,7.01,48.28,5.13,69.23,-37.2,-7.7,5.3,-36.4,-11.0,5.3
2022-08-08T05:49:00,60,TOP,13.18,56.09,90.99,52.76,6.93,37.24,5.01,71.67,-33.5,-13.9,-18.9,-32.1,-16.7,-18.9
2022-08-08T05:49:00,60,TRO,18.94,69.66,102.77,67.07,7.71,22.93,10.34,69.78,-184.9,30.4,-36.1,-187.4,-3.2,-36.1
2022-08-08T05:49:00,60,UMQ,307.87,70.68,42.58,76.38,3.70,13.62,-30.55,90.13,96.7,85.3,76.0,126.6,24.3,76.0
2022-08-08T05:49:00,60,UPN,303.85,72.78,40.20,78.93,3.54,11.07,-33.65,88.95,108.0,104.5,40.4,147.8,27.1,40.4
2022-08-08T05:49:00,60,UPS,17.35,59.90,95.95,56.88,7.26,33.12,7.07,69.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,VAL,349.75,51.93,70.41,49.13,5.56,40.87,-3.29,85.92,nan,nan,nan,nan,nan,nan
2022-08-08T05:49:00,60,VIC,236.58,48.52,-62.05,53.62,20.73,36.38,15.92,107.22,-32.2,100.2,22.8,-58.4,87.5,22.8
2022-08-08T05:49:00,60,WIC,15.52,47.55,90.60,42.48,6.90,47.52,4.79,70.57,-20.2,-6.5,-0.3,-19.5,-8.2,-0.3
2022-08-08T05:49:00,60,WNG,9.07,53.75,86.75,50.15,6.65,39.85,3.52,74.18,-37.8,-20.6,-11.5,-36.5,-22.9,-11.5
2022-08-08T05:49:00,60,YKC,245.52,62.48,-56.85,69.42,21.07,20.58,16.41,98.23,-66.5,-52.9,231.0,-48.8,-69.6,231.0
